input_bleu,output_bleu
0.0599082769397,0
0,0.114987595564
0.0332871358192,0.0255817434196
0,0
0.0602475729238,0.0666748996605
0,0.072239433546
0.0311284356165,0.0332916724592
0,0
0,0
0,0.0812630644214
0.0403411017012,0.0390166311272
0.0438298317123,0.0633277472498
0.0451232589239,0.0402126230235
0.058941612672,0
0,0.0769237502605
0.0479739251701,0.046680490231
0,0.046680490231
0,0
0.0377764186048,0.0433662281769
0.0680939843204,0.0643993142946
0.0248074506925,0.024012477106
0,0.0107713331283
0.0386650956202,0.0266578873437
0,0.0680939843204
0.0506619680993,0.0612957497933
0.0366126670862,0.0344878918862
0.0431051288584,0.0553480810438
0.0379469246786,0.0384267276221
0,0
0.0405185766963,0.0462136266712
0.0678849713401,0.0657304643776
0,0
0,0.041721848419
0.0580966520441,0
0.023170372939,0.0156614207363
0,0
0.0260204042531,0.0301317063141
0.0496597736614,0.0516604545413
0.0610855726856,0.0753583812877
0,0
0.0809795115055,0.0724636507516
0.0300705548411,0.0403411017012
0,0
0,0.046680490231
0.0809795115055,0.0411730813509
0.0960009673356,0.11021777042
0.0446447678735,0.0590557561676
0.0378066364547,0.0506675455755
0.113907780255,0.139587343039
0.0267321955588,0.0240305175536
0,0
0.0575831368063,0.071991448288
0,0.0643993142946
0,0.0164048076543
0,0
0,0.0896167232024
0,0.139587343039
0,0
0,0.0445153190146
0,0.0361780484931
0.0259632207989,0.0139609339733
0.0128529196298,0.0069362095636
0.0170977016283,0.0262089634851
0,0.0247670976898
0.0643993142946,0.0529190739364
0.0534141362382,0.0665422126356
0,0
0.0506619680993,0.0449157556866
0,0.0344878918862
0.0643993142946,0
0.0503627037065,0.0586105575094
0,0.0564889215196
0.049707454728,0.0530277564445
0.0467390630017,0.0580966520441
0.0506619680993,0.0485897193164
0.0602567467139,0.0450059913253
4.35843717417e-06,6.09597261318e-05
0,0.0449157556866
0.0274669318159,0.0308401304336
0.0366126670862,0.0335154227948
0.0341347072594,0
0,0
0,0
0,0.0610855726856
0.000531135532009,0
0,0
0.072239433546,0.072239433546
0,0
0.0433662281769,0.039307696467
0,0.0582275300511
0.0722631758353,0.0557500542395
0.0851301236088,0.0769237502605
0.0469608141174,0.0658761053148
0,0.0809197546964
0,0.00404584974413
0,0.056066684112
0,0
0,0
0,0.0610855726856
0.0432796971941,0.0431790002361
0.042018992983,0.0571578911726
0,0
0,0
0,0.0351109197792
0,0
0.0346320048041,0.0590311366185
0.0496597736614,0.049707454728
0,0.0485897193164
0.0277145008982,0
0,0
0.0323363754744,0.032647155942
0,0.0449157556866
0.072239433546,0.0680939843204
0.00927007355419,0.00311663985811
0.0293743362897,0.0390948706029
0.0355185132849,0.041806479461
0,0
0,0
0.0462136266712,0.0479739251701
0.0236565962928,0.0350952236898
0.0610855726856,0.0676022988457
0.0506619680993,0.0580966520441
0.0449157556866,0.0534141362382
0,0.044994136214
0.0435400441981,0.0507290310629
0.100633516559,0.0904961482848
0,0
0.0336139563445,0.0265941392977
0,0
0.0507567640761,0.0580231654484
0,0.0631844500381
0.0851301236088,0
0.0309015325873,0.0317262974611
0,0.0822596469997
0,0
0.0295840374988,0.0508778428923
0,0
0.0431790002361,0.0497165628282
0.0514685238384,0.0677363867088
0.0154368182724,0
0,0
0,0.0753583812877
0.0799460749947,0.0680939843204
0,0
0,0.0839261267089
0,0.0883937432683
0,0
0.0461547547769,0.0499175486957
0.00328686633935,0.0034444197333
0.141139919308,0.113016012434
0,0.0616975770491
0.141139919308,0.103903021742
0,0.0533455900817
0.0769237502605,0.0884481800872
0,0.0399875030115
0,0.103486927582
0,0.10510262682
0.072239433546,0.0678849713401
0.0278732376107,0.0374250410376
0,0.0676022988457
0.0241007370604,0.0272806199223
0.0273267638732,0.0317661826472
0,0
0,0
0,0
0,0
0,0
0.0538320180258,0.0610975279641
0.0955953948171,0
0,0
0.0176979845744,0.0245421868362
0,0.0799460749947
0.0556217123399,0.0566422658455
0.0710728413759,0.0612957497933
0.0643993142946,0
0,0.0822596469997
0,0
0.032508046875,0.034407854466
0.00183431949706,0.00526715792838
0.0822596469997,0.0859076483566
0,0
0,0.0712695567709
0.0753583812877,0.0799460749947
0,0
0.0351109197792,0.0497165628282
0.0431790002361,0.0417587256542
0.0432796971941,0.0503627037065
0,0
0,0.0683338195645
0.0580966520441,0.0514685238384
0,0
0,0.0879520090658
0.113907780255,0.139507969679
0.0896167232024,0.0910743836829
0.0610855726856,0
0,0
0.029042744397,0.0322783642153
0.0295840374988,0.028933441477
0.0822596469997,0.0575831368063
0,0
0,0
0,0
0.072239433546,0.0851641254081
0,0.0350867277808
0.0467781695225,0.0567394942271
0.056829570482,0
0.0487914718273,0
0.0164028185184,0.0350867277808
0,0.126297548969
0,0.066425890916
0.0577832399271,0.0485897193164
0,0
0,0.0449157556866
0.0506619680993,0.0537733638508
0,0
0,0
0.0302765237416,0.0386519040639
0,0
0,0
0.068932421264,0.0516340300339
0.0351561221228,0.0253588206132
0,0
0.0460981535624,0
0,0.0163762706827
0,0
0,0
0.0769237502605,0.0769237502605
0.055043096362,0
0.0229099423491,0.0187333597251
0.0220390234421,0.028127875923
0,0.141139919308
0,0.0462136266712
0,0
0.00901750544116,0.0128900315141
0,0.0753583812877
0,0.141139919308
0,0.0425455090025
0.113907780255,0.0883937432683
0,0.000748924084272
0,0.0485897193164
0,0.0625993849464
0,0.116332708423
0,0.0769237502605
0.0282572029,0.019460728395
0.0489171942242,0.0509728716808
0,0
0,0
0.0335154227948,0.0349321697141
0,0
0.049707454728,0.0478968583749
0,0.049707454728
0.0529190739364,0.0658665696764
0,0
0.0431974856376,0.05429034482
0.00847190549216,0.0245121211787
0.0658665696764,0.0730526724329
0,0
0,0
0.0642945144123,0.0611690895409
0.0402893394393,0.0584050138732
0.010959385126,0.0194107713436
0,0
0,0.0955204080682
0,0.103903021742
0,0.0170977016283
0.0301185795599,0.0302645750034
0.0580966520441,0
0,0
0.0605527859432,0
0,0.0684445966183
0.0355491001123,0.032566115867
0,0
0.049707454728,0.0478968583749
0.0214315048041,0.0215941931002
0.0676022988457,0
0,0
0.0409876986604,0.0344878918862
0.0910352640555,0
0.0116168675352,0.00360775273415
0.0883937432683,0.10079037377
0,0.00335186218079
0,0
0.0309993731272,0.0284892957566
0.00567888807951,0.0069362095636
0.0213459674789,0
0,0
0.0769237502605,0.0680939843204
0.0298932626813,0.0317803858499
0,0.0462136266712
0,0
0,0.072239433546
0.0386947387013,0.0319017830485
0,0
0.051922474642,0.0319017830485
0.0642945144123,0.0803931347779
0.0386584044202,0.0403411017012
0.0418839578732,0.0474046403799
0,0.0577832399271
0.0580966520441,0
0.0449157556866,0.0726433976618
0,0
0.0267321955588,0
0,0.0822596469997
0,0.0712695567709
0,0.0217183514311
0,0
0.046680490231,0.0490608162929
0,0.0516340300339
0,0.00658088436595
0,0.0610855726856
0,0.0580966520441
0.0336139563445,0.0328685189696
0.103903021742,0
0,0.0610855726856
0,0.114063516204
0,0.0955204080682
0.0769237502605,0.0914782711225
0,0.0712859743406
0.0584537720196,0.0557354936192
0,0.0166119887331
0.0449157556866,0.0808529808022
0.0464763716446,0.0386709234178
0.0311284356165,0.0281661733108
0,0
0,0
0.0506619680993,0.0909261742681
0.0368940886323,0.041806479461
0.0462136266712,0.049707454728
0,0.0610855726856
0,0
0,0
0,0.0485897193164
0,0
0,0
0.0478571897163,0.0560064271206
0.0419616225991,0.0346410573572
0.072239433546,0.0612957497933
0.0214315048041,0.032041416659
0.0366126670862,0.0446447678735
0.0294934775361,0
0,0.0349259379555
0,0.00694964459117
0.0102518496175,0
0.0534141362382,0.0506619680993
0.124893096052,0.103903021742
0.141139919308,0
0.114063516204,0.103903021742
0,0.0506619680993
0.0449239857842,0.0459955452002
0,0.066425890916
0.0529190739364,0.055386962326
0.0355185132849,0.0435400441981
0,0.0593331081657
0.039307696467,0.0547487071045
0,0.0851301236088
0.0610855726856,0.0485897193164
0,0
0,0
0,0
0,0.0579815378839
0.0245121211787,0.0246210426607
0,0.0136866157195
0.0425455090025,0.0543353024546
0,0.0155618788144
0.0506619680993,0.0614349801048
0.0329989286392,0.0314422474385
0,0
0.046680490231,0
0,0
0,0.0612957497933
0,0
0.0610855726856,0.055386962326
0.0417587256542,0
0.055386962326,0.101824256462
0,0
0.00702694281202,0.0181755649953
0.0483265255246,0.0521736026001
0.0753583812877,0.0612957497933
0.0809197546964,0.0851301236088
0.00627614195248,0.0129053683234
0,0
0.0555127711145,0.056066684112
0.0884481800872,0
0.0417587256542,0.0478968583749
0,0.00602449330721
0,0.0106681423394
0.0482573109306,0.0489831043518
0,0.0077316445063
0,0
0,0
0,0.066425890916
0.010959385126,0
0,0
0.056066684112,0.0628126658139
0.0595749210502,0.0529257338899
0.0769237502605,0.0681126218178
0,0
0,0.0303341976694
0.0601428119506,0.0602475729238
0.038167126399,0.0585645823328
0.0712695567709,0.041806479461
0.0753790070691,0.0652296170621
0.0449239857842,0.041806479461
0,0.0753583812877
0,0.0299664406147
0.0585645823328,0.0580966520441
0,0.0876296218087
0.055386962326,0.0676022988457
0,0.0585645823328
0,0.0610855726856
0,0
0.0463747649717,0.046246833367
0.041806479461,0.041195663031
0.0585645823328,0.0695015041655
0,0.0354273093553
0.033331687446,0.0360455870169
0,0.0612957497933
0,0.064148846178
0.0577832399271,0.0586976089304
0,0
0,0
0.0462136266712,0.0549575736475
0.0435418200472,0.0399483805187
0,0.058941612672
0,0
0,0
0.0409468838947,0.0648569307414
0,0
0.0233720711756,0.0171669020967
0,0
0.0525088176185,0.0448677601534
0,0
0.0325963169841,0.0441087769733
0,0
0,0.0580966520441
0.0398498659421,0.0379777430396
0,0.072239433546
0,0
0,0
0.0537733638508,0.0580966520441
0,0.0141962271351
0,0.126059680922
0.0557354936192,0.0475734918419
0,0.0809778506427
0,0
0,0
0.0955204080682,0.080014670441
0.0409468838947,0.0370502726999
0.0955204080682,0
0,0
0.070221014214,0.0630203683235
0.0309015325873,0.0344878918862
0,0
0.0764590614326,0.0566422658455
0.0446447678735,0
0.0462136266712,0.0458009765133
0.0439266823673,0.0570813459579
0.0469608141174,0.0439266823673
0.0516604545413,0.0463988553399
0.0712695567709,0
0,0.0876296218087
0.0537733638508,0.046680490231
0.046680490231,0.0485897193164
0,0
0.0475013316074,0.0421434130321
0,0
0.0440604479076,0.0415754147824
0,0.0605527859432
0.070575351306,0.0263399883839
0.0244367196295,0.0129880302095
0.0955204080682,0.113907780255
0,0
0.0390166311272,0.0496597736614
0,0
0.0140617448766,0
0.0589953212431,0.0683338195645
0.028933441477,0.0286660002558
0.0283108529169,0
0,0.0202775845431
0,0.0283108529169
0,0
0,0
0,0
0,0.0390166311272
0.0451560671077,0.0494063080487
0.0277145008982,0.0369362724254
0.0478003149983,0.0567197077636
0.0537785722953,0.0555127711145
0.028933441477,0.0416106642537
0.0643993142946,0.041806479461
0.0680939843204,0.0585645823328
0,0
0.0531436234421,0.0511055102558
0,0.0643993142946
0.00777659056083,0.00877558958333
0,0
0,0.139587343039
0.018705627545,0.0317017493001
0.00646559622724,0.00642293451837
0.028780702985,0.0314452161815
0.044072846786,0.043408602584
0,0.0464622717359
0.103903021742,0.0883937432683
0.000136629289921,0.00255663136854
0.0909326471926,0
0.0545254001589,0.0529257338899
0,0.00498619735645
0,0.0879520090658
0,0.0978840017329
0,0.0605527859432
0.0585645823328,0.0477050646221
0,0
0,0.0409841774167
0.0769237502605,0.0680939843204
0,0
0,0.0648433237324
0,0
0.0152837674498,0.0166857047956
0,0.0791823018419
0.018990812438,0.0155618788144
0.0166079363007,0.0275637306044
0.0570935956514,0.0529190739364
0.0122663537281,0.0162551958889
0.0529190739364,0.063947666889
0.0390166311272,0.0431790002361
0.0791823018419,0
0.0955204080682,0.0676022988457
0,0
0.0580966520441,0
0,0
0,0.0724636507516
0.0680939843204,0
0,0
0,0
0,0
0,0.0390166311272
0.0332871358192,0.0387637720804
0,0.0191529766042
0,0
0.0955204080682,0.0955204080682
0,0
0,0
0,0
0.0612957497933,0
0.0402945680387,0.0507801071215
0.0643993142946,0
0,0.0580966520441
0,0.103903021742
0,0.0652779581996
0.0279910331844,0
0.0502598907146,0
0,0.101131171356
0.038167126399,0.0283108529169
0.0529190739364,0.0612957497933
0,0
0.0366126670862,0.038167126399
0.0484135894616,0.0486943256648
0,0.0610975279641
0,0.0978237574896
0,0.103903021742
0,0
0,0
0,0.0690889519687
0,0.0955204080682
0.0180941887827,0.0277913593121
0,0.0539966397068
0.0439266823673,0.0377762633583
0,0.0809197546964
0,0
0,0.0955204080682
0,0
0.0446447678735,0.0293743362897
0,0.0851301236088
0,0
0,0.114987595564
0,0
0,0.032237136301
0,0.0449157556866
0,0.055043096362
0,0
0.0445153190146,0
0,0.055043096362
0.0375887878178,0.0262089634851
0.0377291386734,0.0417541556157
0,0
0,0.0302765237416
0,0.0485897193164
0,0
0.0883937432683,0
0.0580966520441,0.056066684112
0,0
0,0.0687876989413
0,0
0.039307696467,0
0.0443945649411,0.0425528267788
0,0.0580966520441
0.0122473218599,0.0205092987989
0,0
0.0298278157179,0.0403700514869
0.072239433546,0.0769237502605
0,0
0.0113581661291,0.00798973498763
0.0529190739364,0.0696454179973
0,0.072239433546
0.010347608735,0.0136866157195
0,0
0.0283108529169,0.023096844502
0,0
0,0.0327506175036
0,0
0,0.115105184944
0,0
0,0
0,0
0.0537733638508,0
0.0334900020676,0.0433647716414
0,0
0.0628126658139,0.0637040523016
0.0466566129931,0.0585090212585
0.037949753128,0
0.0403411017012,0.0467449923129
0.0335154227948,0.0390166311272
0.0154368182724,0.00500302259137
0,0.032355735945
0.0462136266712,0.0529190739364
0.0100756804854,0.0178952218898
0,0.0572163423553
0.0533455900817,0
0.0213459674789,0.0602077727945
0,0
0,0
0.0769237502605,0.0658665696764
0.0822596469997,0.0799460749947
0,0
0,0
0,0
0,0.0516604545413
0.0514345601924,0.0528688688384
0,0.059237077986
0.0507567640761,0.0565747349839
0.0377764186048,0.0370909124381
0.059237077986,0.0459456023817
0.133980142834,0
0,0.0123063955633
0,0
0.0610983374074,0.0586976089304
0,0
0.0537733638508,0.0417089012509
0.072239433546,0.0690889519687
0.0462136266712,0
0.0502243917433,0.0308746965934
0,0
0,0
0,0
0,0
0.0188545724151,0.0258328674675
0,0.0377762633583
0.0385138769652,0.0675081988035
0.0464622717359,0.0853386132777
0,0.00289897801955
0,0.0949709441793
0.0769237502605,0.0809778506427
0.0580966520441,0
0,0.0612957497933
0.0580966520441,0.0562786179278
0,0
0,0.0533455900817
0.0764590614326,0
0,0
0.0612957497933,0.056066684112
0.039307696467,0.0570509331469
0.046037991544,0.0410132464125
0.0459456023817,0
0.0464187191965,0.0613504627524
0.0658665696764,0.0555127711145
0,0.0136866157195
0,0.0274237252862
0,0.0803931347779
0,0.063947666889
0,0
0,0.0240305175536
0,0
0.00908495362182,0.0149876158329
0,0
0,0.029172469705
0,0.0446447678735
0.0188910926064,0
0.000939997305649,0.00262058073454
0,0.0904961482848
0,0
0.0242868397711,0.0265982047085
0,0
0,0
0,0
0,3.45333117932e-05
0,0
0,0
0,0.0088359128003
0,0
0,0
0.0431790002361,0.048184979697
0.0225527107097,0.0440739235321
0,0.0845003311187
0,0.0612957497933
0,0.0680939843204
0,0.0353167822153
0.0261618263445,0.0357742460818
0,0.108023148909
0.0399362262884,0
0.0613046237046,0.0544213380785
0.0485897193164,0.0642945144123
0.0409876986604,0.0422388687127
0.0914782711225,0.0735123324767
0,0
0,0.0417587256542
0.0384682849133,0.0584085605331
0,0.0240305175536
0.0340898114628,0.0351968608574
0.0490803121998,0.0543162941248
0,0.046680490231
0.0314951678767,0.0152950540531
0.0534141362382,0.056133301582
0,0.0630049947409
0.0432796971941,0.0403411017012
0.0519706839181,0.0351561221228
0.0446447678735,0.0463988553399
0.0390166311272,0.033331687446
0.0309993731272,0.028577262452
0.0485897193164,0.046680490231
0,0
0.0612957497933,0
0.00906917913379,0.00899696553618
0.0403411017012,0
0,0.0799460749947
0.0402893394393,0
0.038167126399,0.038167126399
0.0478968583749,0.041806479461
0,0.0643993142946
0,0.0612957497933
0.0218327682472,0.0232190353954
0.056066684112,0.0402126230235
0,0
0,0
0,0.072239433546
0,0.046680490231
0,0
0,0
0,0.0533455900817
0.0485897193164,0.0478968583749
0,0
0,0.0459456023817
0,0
0.0910352640555,0.0789552907486
0.0955953948171,0
0.0462136266712,0.0484286364027
0,0.0224094495686
0.0549931289151,0.0680939843204
0.00437887268845,0.00300124000878
0,0
0.0466566129931,0.044979824258
0.0314991813389,0.0114766016529
0,0.0267321955588
0,0.0458923422117
0.103903021742,0.0949709441793
0.0769237502605,0.0631844500381
0.0479204268723,0.0403139985408
0,0
0.0822596469997,0.0978237574896
0,0.0748388720692
0,0
0.0478968583749,0.0405185766963
0,0
0.018990812438,0.0129374298337
0,0
0.056066684112,0.0407678701384
0.0796716341934,0.0973955540205
0.0529190739364,0.055386962326
0.0464622717359,0.0385893462541
0.0809197546964,0
0,0
0.0766265825154,0.0726433976618
0,0.0769237502605
0,0.0449157556866
0.0822596469997,0.0799723501571
0.0822596469997,0
0.0562786179278,0.0712695567709
0.0240506056134,0.042952368294
0.0197233100916,0.016547152612
0.0552725118681,0.0584537720196
0,0
0.0529190739364,0
0.0382237855746,0.035807507969
0,0.0301185795599
0.0809778506427,0.0712695567709
0,0
0.0492885400738,0.0687876989413
0.0769544743544,0.0978840017329
0,0
0.0666308535771,0.0630049947409
0.0056711344432,0.015347155832
0.0317262974611,0.0317262974611
0,0.0574604853928
0,0
0.0822596469997,0
0.0680939843204,0.0580966520441
0,0
0,0.046680490231
0,0
0.0405468517892,0
0.0271427607589,0.0267321955588
0.072239433546,0.0680939843204
0.049707454728,0.0417587256542
0.041806479461,0.0431790002361
0.0430462755252,0.04883453655
0.0213459674789,0.0569777302541
0.0335154227948,0.038167126399
0,0
0.0879520090658,0.0609492925046
0.067348502736,0.0851641254081
0,0.0680939843204
0.0515841267919,0.0411202540748
0.0408963998247,0.0579163639682
0.0251149249297,0.0234868553991
0,0
0,0
0,0
0.033331687446,0.0351109197792
0,0
0.126297548969,0
0.0357623264979,0.0268745763107
0,0
0.0629317392446,0.0544213380785
0,0
0.0353537258706,0.0464645929855
0,0
0,0.113907780255
0,0
0,0.049665706003
0.0399362262884,0.0520303348072
0,0
0.031330130863,0.01550718593
0.0394668791292,0.0398498659421
0.0507882253784,0.0684782759942
0.0529190739364,0.0506619680993
0.0437013664831,0.0490608162929
0.0450072417563,0.0392699367639
0,0
0.0311772925679,0.0350971004094
0.0410132464125,0.0437013664831
0,0.041721848419
0.0417587256542,0.0478968583749
0.0493061199297,0.0307031114409
0,0
0,0
0,0
0.0394672017634,0.0167631152502
0,0.0359908479265
0,0.0883937432683
0,0
0.0603603049738,0.068932421264
0.0534981453027,0.0464613188102
0,0.0464763716446
0,0
0.0490803121998,0.0458923422117
0.0642945144123,0.0680939843204
0.00282390796823,0.00258506779483
0.0309894396002,0.0304099421777
0,0.114219465076
0,0
0.0883937432683,0
0,0.0658665696764
0.0566422658455,0.032968826231
0.0111381106347,0.00893462904283
0.0309015325873,0.0390166311272
0,0
0,0.0506619680993
0,0
0.0344878918862,0
0,0.055386962326
0,0
0.032355735945,0.0377762633583
0.0566422658455,0.0723014165287
0,0.0502598907146
0,0
0,0.0642945144123
0,0.0580966520441
0.00404584974413,0.0121285533699
0,0
0,0
0.0464622717359,0
0.0910800595694,0.072239433546
0.00961805430539,0.018832093344
0,0
0,0
0.0291295409523,0.0422335109752
0.0349259379555,0.0251917499051
0,0
0.0516604545413,0.0549575736475
0.0496390711709,0.0484286364027
0.041858443016,0.0334900020676
0.0357055991612,0.037871146175
0.0676155295363,0.0658761053148
0,0.00745970647002
0.0511909371289,0.0531436234421
0.0585645823328,0.0696454179973
0,0.0851641254081
0,0.0463988553399
0.0516604545413,0.049707454728
0.0142294630093,0.0123324110557
